0.014458	0.005585	19.318000
0.007384	0.006135	19.418000
-0.019308	0.006364	19.518000
-0.015270	0.006991	19.618000
-0.000165	0.007386	19.718000
-0.005569	0.007750	19.818000
-0.014067	0.008339	19.918000
-0.019186	0.008790	20.018000
-0.001256	0.009190	20.118000
0.009459	0.009627	20.218000
-0.002098	0.010108	20.318000
-0.015289	0.010486	20.418000
-0.009707	0.010966	20.518000
-0.001899	0.011320	20.618000
-0.005994	0.011812	20.718000
-0.018583	0.012380	20.818000
-0.009176	0.012718	20.918000
0.008221	0.013280	21.018000
0.001388	0.013657	21.118000
-0.016543	0.014191	21.218000
-0.011473	0.014621	21.318000
0.004486	0.015039	21.418000
0.005875	0.015459	21.518000
0.003892	0.016025	21.618000
0.003734	0.016455	21.718000
0.008625	0.016917	21.818000
0.001114	0.017382	21.918000
-0.014290	0.017772	22.018000
-0.007998	0.018326	22.118000
0.008977	0.018728	22.218000
0.006542	0.019219	22.318000
-0.015521	0.019697	22.418000
-0.015194	0.020190	22.518000
0.002920	0.020712	22.618000
0.005049	0.021104	22.718000
0.000943	0.021650	22.818000
-0.002087	0.022170	22.918000
0.012330	0.022626	23.018000
0.020310	0.022999	23.118000
0.000753	0.023501	23.218000
-0.010001	0.023969	23.318000
0.006416	0.024319	23.418000
0.021861	0.024877	23.518000
0.004412	0.025547	23.618000
-0.010431	0.025923	23.718000
-0.006555	0.026198	23.818000
0.006272	0.026628	23.918000
-0.001106	0.027176	24.018000
-0.013597	0.027722	24.118000
-0.003571	0.027985	24.218000
0.010680	0.028322	24.318000
0.001755	0.028803	24.418000
-0.012820	0.029277	24.518000
-0.007639	0.029805	24.618000
0.010027	0.030174	24.718000
0.007058	0.030781	24.818000
-0.006930	0.031162	24.918000
-0.007102	0.031604	25.018000
-0.003486	0.032082	25.118000
0.001515	0.032548	25.218000
-0.009339	0.033114	25.318000
-0.018687	0.033503	25.418000
-0.009272	0.033972	25.518000
-0.000420	0.034439	25.618000
-0.013645	0.034850	25.718000
-0.030802	0.035366	25.818000
-0.025070	0.035929	25.918000
-0.018974	0.036455	26.018000
-0.023239	0.037002	26.118000
-0.028571	0.037248	26.218000
-0.018698	0.037791	26.318000
-0.009020	0.038187	26.418000
-0.013326	0.038726	26.518000
-0.022079	0.039281	26.618000
-0.019620	0.039742	26.718000
-0.008795	0.040118	26.818000
-0.007686	0.040586	26.918000
-0.011856	0.041063	27.018000
-0.005476	0.041633	27.118000
0.008251	0.042008	27.218000
0.007242	0.042512	27.318000
-0.008919	0.043042	27.418000
-0.017131	0.043451	27.518000
-0.006636	0.044076	27.618000
0.000096	0.044532	27.718000
-0.012045	0.045015	27.818000
-0.022604	0.045394	27.918000
-0.005062	0.045938	28.018000
0.006001	0.046404	28.118000
0.000212	0.046925	28.218000
-0.006785	0.047281	28.318000
0.000981	0.047635	28.418000
0.008108	0.048349	28.518000
-0.010160	0.048748	28.618000
-0.020540	0.049241	28.718000
-0.006247	0.049712	28.818000
0.003680	0.050144	28.918000
-0.005730	0.050727	29.018000
-0.015965	0.051183	29.118000
-0.009059	0.051589	29.218000
0.000330	0.052146	29.318000
-0.006577	0.052633	29.418000
-0.016934	0.052944	29.518000
-0.008760	0.053494	29.618000
-0.001215	0.053906	29.718000
-0.011865	0.054477	29.818000
-0.032177	0.054889	29.918000
-0.023961	0.055469	30.018000
-0.000659	0.055883	30.118000
0.001539	0.056348	30.218000
-0.018181	0.056909	30.318000
-0.018013	0.057290	30.418000
0.001862	0.057802	30.518000
0.001972	0.058187	30.618000
-0.014153	0.058761	30.718000
-0.019587	0.059177	30.818000
-0.004156	0.059617	30.918000
0.002758	0.060170	31.018000
-0.015730	0.060675	31.118000
-0.023741	0.061160	31.218000
-0.005526	0.061711	31.318000
0.013155	0.062123	31.418000
0.001633	0.062535	31.518000
-0.002384	0.062973	31.618000
0.004179	0.063616	31.718000
0.012838	0.064197	31.818000
-0.001449	0.064535	31.918000
-0.013617	0.065032	32.018000
-0.012182	0.065456	32.118000
0.002655	0.065929	32.218000
-0.006511	0.066338	32.318000
-0.020375	0.066821	32.418000
-0.016313	0.067275	32.518000
-0.001626	0.067803	32.618000
-0.004939	0.068286	32.718000
-0.024722	0.068711	32.818000
-0.017130	0.069131	32.918000
0.005698	0.069534	33.018000
0.009983	0.070146	33.118000
-0.010248	0.070647	33.218000
-0.012814	0.071056	33.318000
0.000247	0.071607	33.418000
0.004742	0.072048	33.518000
-0.007360	0.072447	33.618000
-0.015606	0.073056	33.718000
-0.005931	0.073547	33.818000
-0.001936	0.073896	33.918000
-0.007581	0.074403	34.018000
-0.014580	0.075037	34.118000
-0.007907	0.075521	34.218000
-0.001840	0.075911	34.318000
-0.010962	0.076348	34.418000
-0.019044	0.076911	34.518000
-0.005264	0.077336	34.618000
0.006856	0.077875	34.718000
0.004935	0.078279	34.818000
-0.003000	0.078822	34.918000
0.001333	0.079226	35.018000
0.014154	0.079714	35.118000
0.001330	0.080269	35.218000
-0.018557	0.080750	35.318000
-0.011136	0.081312	35.418000
0.007358	0.081698	35.518000
0.002833	0.081976	35.618000
-0.010089	0.082481	35.718000
-0.013242	0.083157	35.818000
-0.000196	0.083628	35.918000
0.001972	0.084152	36.018000
-0.012024	0.084686	36.118000
-0.018419	0.085129	36.218000
-0.004688	0.085580	36.318000
-0.001544	0.085934	36.419000
-0.010952	0.086446	36.518000
-0.016261	0.087007	36.618000
-0.008360	0.087357	36.718000
0.000024	0.087900	36.818000
-0.007982	0.088352	36.918000
-0.018677	0.088922	37.018000
-0.006026	0.089298	37.118000
0.009963	0.089737	37.218000
0.000656	0.090268	37.318000
-0.013000	0.090878	37.418000
-0.010785	0.091300	37.518000
0.007716	0.091782	37.618000
0.002175	0.092123	37.718000
-0.009451	0.092637	37.818000
-0.004325	0.093146	37.918000
0.005611	0.093668	38.018000
-0.000877	0.094241	38.118000
-0.021940	0.094630	38.218000
-0.015149	0.095196	38.318000
0.006868	0.095577	38.418000
0.011452	0.096133	38.518000
-0.008027	0.096550	38.618000
-0.009719	0.097091	38.718000
-0.000030	0.097591	38.818000
0.002694	0.097991	38.918000
-0.012153	0.098526	39.018000
-0.019327	0.098985	39.118000
-0.009037	0.099432	39.218000
0.004521	0.100072	39.318000
-0.011109	0.100469	39.418000
-0.024150	0.101006	39.518000
-0.006952	0.101532	39.618000
0.006170	0.102076	39.718000
-0.000276	0.102323	39.818000
-0.012510	0.102802	39.918000
-0.004817	0.103373	40.018000
0.014145	0.103875	40.118000
0.008041	0.104320	40.218000
-0.001597	0.104846	40.318000
0.011148	0.105358	40.418000
0.021130	0.105847	40.518000
0.015627	0.106221	40.618000
0.002776	0.106624	40.718000
0.000794	0.107081	40.818000
0.007570	0.107658	40.918000
0.000772	0.108248	41.018000
-0.008452	0.108767	41.118000
-0.004442	0.109090	41.218000
0.007071	0.109618	41.318000
0.010177	0.110106	41.418000
-0.006835	0.110626	41.518000
-0.018725	0.111131	41.618000
-0.007423	0.111522	41.718000
0.000681	0.111960	41.818000
-0.014727	0.112486	41.918000
-0.020021	0.112927	42.018000
-0.006819	0.113427	42.118000
0.008658	0.114023	42.218000
-0.001815	0.114545	42.318000
-0.008632	0.115040	42.418000
0.001019	0.115496	42.518000
0.012651	0.115940	42.618000
0.005074	0.116465	42.718000
-0.005748	0.116991	42.818000
0.002138	0.117509	42.918000
0.011688	0.117980	43.018000
0.005884	0.118471	43.118000
-0.005191	0.118914	43.218000
-0.001320	0.119262	43.318000
0.009233	0.119741	43.418000
0.004914	0.120189	43.518000
-0.006728	0.120674	43.618000
-0.004242	0.121144	43.718000
0.005496	0.121611	43.818000
0.011332	0.122195	43.918000
-0.004201	0.122705	44.018000
-0.015721	0.123040	44.118000
-0.002761	0.123597	44.218000
0.005868	0.124118	44.318000
-0.002318	0.124577	44.418000
-0.012812	0.125069	44.518000
0.000549	0.125459	44.618000
0.013160	0.125910	44.718000
-0.000244	0.126383	44.818000
-0.011172	0.126898	44.918000
-0.006676	0.127389	45.018000
0.003453	0.127943	45.118000
0.002070	0.128382	45.218000
-0.010331	0.128966	45.318000
-0.000606	0.129401	45.418000
0.008314	0.129879	45.518000
0.000002	0.130356	45.618000
-0.012124	0.130850	45.718000
-0.004872	0.131353	45.818000
0.008902	0.131868	45.918000
0.005568	0.132358	46.018000
-0.008649	0.132788	46.118000
-0.008861	0.133239	46.218000
-0.002655	0.133918	46.318000
-0.002156	0.134203	46.418000
-0.014696	0.134697	46.518000
-0.017911	0.135344	46.618000
-0.002128	0.135865	46.718000
0.001140	0.136295	46.818000
-0.016471	0.136677	46.918000
-0.019272	0.137305	47.018000
-0.004723	0.137727	47.118000
0.004927	0.138107	47.218000
-0.008141	0.138675	47.318000
-0.019271	0.139178	47.418000
-0.004571	0.139644	47.518000
0.000741	0.140120	47.618000
-0.015415	0.140626	47.718000
-0.029381	0.141086	47.818000
-0.015607	0.141670	47.918000
-0.004461	0.142061	48.018000
-0.010271	0.142590	48.118000
-0.024861	0.142981	48.218000
-0.019562	0.143505	48.318000
-0.006039	0.143894	48.418000
-0.010915	0.144409	48.518000
-0.016670	0.144854	48.618000
-0.014651	0.145399	48.718000
-0.001965	0.145965	48.818000
-0.006798	0.146396	48.918000
-0.017062	0.146860	49.018000
-0.020607	0.147214	49.118000
-0.006823	0.147773	49.218000
-0.009411	0.148256	49.318000
-0.020283	0.148723	49.418000
-0.015742	0.149232	49.518000
-0.004318	0.149723	49.618000
-0.000220	0.150176	49.718000
-0.007185	0.150754	49.818000
-0.013210	0.151151	49.918000
-0.001832	0.151713	50.018000
0.008396	0.152242	50.118000
-0.007430	0.152667	50.218000
-0.014869	0.153124	50.318000
-0.010741	0.153633	50.418000
-0.004418	0.154166	50.518000
-0.008831	0.154489	50.618000
-0.013267	0.155054	50.718000
-0.008335	0.155490	50.818000
0.003540	0.156107	50.918000
-0.003014	0.156502	51.018000
-0.013415	0.156950	51.118000
-0.010458	0.157501	51.218000
-0.003431	0.158069	51.318000
-0.004719	0.158406	51.418000
-0.011270	0.158887	51.518000
-0.013717	0.159393	51.618000
-0.002682	0.159924	51.718000
-0.003179	0.160406	51.818000
-0.010839	0.160840	51.918000
-0.018186	0.161353	52.018000
-0.010642	0.161882	52.118000
-0.001796	0.162353	52.218000
-0.009051	0.162735	52.318000
-0.012678	0.163345	52.418000
0.004282	0.163741	52.518000
0.008833	0.164138	52.618000
-0.001765	0.164591	52.718000
-0.006441	0.165166	52.818000
0.023984	0.165669	52.918000
0.031093	0.166229	53.018000
0.018983	0.166576	53.118000
0.002203	0.167102	53.218000
0.004683	0.167679	53.318000
0.011214	0.168059	53.418000
-0.008880	0.168777	53.518000
-0.023965	0.169069	53.618000
-0.014332	0.169344	53.718000
0.001457	0.169858	53.818000
0.006014	0.170453	53.918000
-0.014719	0.170874	54.018000
-0.010609	0.171333	54.118000
0.002086	0.171887	54.218000
0.001365	0.172369	54.318000
-0.012144	0.172847	54.418000
-0.015163	0.173445	54.518000
-0.001236	0.173804	54.618000
0.003238	0.174293	54.718000
-0.007914	0.174796	54.818000
-0.011459	0.175356	54.918000
-0.002906	0.175733	55.018000
0.006800	0.176116	55.118000
-0.007230	0.176776	55.218000
-0.011716	0.177157	55.318000
-0.002264	0.177615	55.418000
0.006912	0.178127	55.518000
-0.001177	0.178606	55.618000
-0.009713	0.179093	55.718000
0.002582	0.179525	55.818000
0.014885	0.180122	55.918000
0.004127	0.180586	56.018000
-0.010476	0.181144	56.118000
-0.004099	0.181449	56.218000
0.006757	0.181986	56.318000
0.002293	0.182497	56.418000
-0.007392	0.182960	56.518000
-0.002875	0.183473	56.618000
0.009519	0.183952	56.718000
0.007569	0.184397	56.818000
-0.005748	0.184912	56.918000
-0.009197	0.185301	57.018000
-0.003040	0.185873	57.118000
-0.012401	0.186274	57.218000
-0.013850	0.186768	57.318000
-0.008743	0.187281	57.418000
0.001703	0.187605	57.518000
0.006674	0.188378	57.618000
-0.006756	0.188779	57.718000
-0.009065	0.189161	57.818000
0.000421	0.189676	57.918000
0.000392	0.190138	58.018000
-0.013018	0.190771	58.118000
-0.008355	0.191157	58.218000
0.003384	0.191719	58.318000
0.008535	0.192042	58.418000
-0.006651	0.192715	58.518000
-0.016672	0.193147	58.618000
-0.006554	0.193484	58.718000
0.002135	0.194052	58.818000
-0.013045	0.194579	58.918000
-0.016475	0.194940	59.018000
-0.006010	0.195569	59.118000
0.005871	0.195962	59.218000
-0.001979	0.196479	59.318000
-0.012538	0.196982	59.418000
-0.009172	0.197307	59.518000
0.004339	0.197937	59.618000
-0.002493	0.198367	59.718000
-0.015840	0.198811	59.818000
-0.016738	0.199217	59.918000
-0.004385	0.199736	60.018000
-0.003479	0.200341	60.118000
-0.011051	0.200653	60.218000
-0.012967	0.201160	60.318000
-0.004092	0.201736	60.418000
0.001656	0.202318	60.518000
-0.009583	0.202808	60.618000
-0.017601	0.203058	60.718000
-0.006388	0.203593	60.818000
0.006919	0.204150	60.918000
-0.003953	0.204557	61.018000
-0.009035	0.205051	61.118000
0.005577	0.205525	61.218000
0.016740	0.206151	61.318000
0.003794	0.206507	61.418000
-0.012089	0.206857	61.518000
-0.007738	0.207496	61.618000
0.005597	0.207910	61.718000
0.007399	0.208360	61.818000
-0.006799	0.208838	61.918000
-0.003771	0.209424	62.018000
0.006151	0.209877	62.118000
0.001346	0.210461	62.218000
-0.011844	0.210819	62.318000
-0.009681	0.211352	62.418000
0.000293	0.211871	62.518000
0.000009	0.212411	62.618000
-0.014627	0.212776	62.718000
-0.018130	0.213286	62.818000
-0.001364	0.213823	62.918000
-0.007607	0.214238	63.018000
-0.014509	0.214669	63.118000
-0.022862	0.215295	63.218000
-0.011181	0.215673	63.318000
-0.004579	0.216200	63.418000
-0.011669	0.216744	63.518000
-0.022493	0.217247	63.618000
-0.011575	0.217650	63.718000
0.001302	0.218134	63.818000
-0.005478	0.218620	63.918000
-0.008560	0.219097	64.018000
-0.001862	0.219660	64.118000
0.012598	0.220132	64.218000
0.006938	0.220470	64.318000
-0.007182	0.220965	64.418000
-0.006764	0.221465	64.518000
0.004808	0.222078	64.618000
0.000387	0.222446	64.718000
-0.004777	0.223022	64.818000
-0.001322	0.223585	64.918000
0.010465	0.224031	65.018000
0.006915	0.224396	65.118000
-0.004642	0.224889	65.218000
-0.011980	0.225422	65.318000
0.004007	0.225984	65.418000
0.006923	0.226296	65.518000
-0.003967	0.226619	65.618000
-0.007705	0.227331	65.718000
-0.000278	0.227761	65.818000
-0.000057	0.228313	65.918000
-0.019543	0.228742	66.018000
-0.026292	0.229286	66.118000
-0.012754	0.229789	66.218000
-0.004485	0.230129	66.318000
-0.014314	0.230673	66.418000
-0.014655	0.231149	66.518000
-0.006239	0.231569	66.618000
0.003679	0.232208	66.718000
-0.004321	0.232679	66.818000
-0.013905	0.233144	66.918000
-0.011438	0.233534	67.018000
0.000665	0.234126	67.118000
-0.006011	0.234482	67.218000
-0.018560	0.235076	67.318000
-0.012027	0.235621	67.418000
0.000311	0.236075	67.518000
0.000419	0.236444	67.618000
-0.013479	0.237019	67.718000
-0.018450	0.237451	67.818000
-0.007322	0.237961	67.918000
-0.006754	0.238425	68.018000
-0.010649	0.238963	68.118000
-0.007372	0.239460	68.218000
0.006404	0.240048	68.318000
0.009490	0.240539	68.418000
-0.000680	0.240924	68.518000
-0.002091	0.241513	68.618000
0.003350	0.241942	68.718000
0.008567	0.242523	68.818000
-0.006884	0.242820	68.918000
-0.015655	0.243346	69.018000
-0.003428	0.243911	69.118000
0.010076	0.244392	69.218000
0.004694	0.244701	69.318000
-0.006670	0.245299	69.418000
-0.001290	0.245810	69.518000
0.010444	0.246302	69.618000
0.006746	0.246626	69.718000
-0.005771	0.247374	69.818000
-0.005986	0.247757	69.918000
0.002805	0.248130	70.018000
0.001936	0.248488	70.118000
-0.008420	0.249189	70.218000
-0.006829	0.249618	70.318000
0.002172	0.250220	70.418000
0.001266	0.250641	70.518000
-0.003947	0.251035	70.618000
-0.003922	0.251674	70.718000
0.004779	0.252027	70.818000
0.001251	0.252633	70.918000
-0.014257	0.253172	71.018000
-0.015835	0.253598	71.118000
-0.002550	0.253851	71.218000
-0.001106	0.254601	71.318000
-0.004427	0.254994	71.418000
-0.005764	0.255522	71.518000
-0.002917	0.255937	71.618000
-0.001922	0.256454	71.718000
-0.016497	0.257098	71.818000
-0.022986	0.257602	71.918000
-0.018525	0.257923	72.018000
0.000318	0.258460	72.118000
-0.001128	0.258876	72.218000
-0.013180	0.259482	72.318000
-0.010770	0.259936	72.418000
-0.004205	0.260433	72.518000
-0.006430	0.260859	72.618000
-0.019193	0.261388	72.718000
-0.014263	0.261810	72.818000
-0.006453	0.262475	72.918000
-0.005693	0.262821	73.018000
-0.017158	0.263337	73.118000
-0.019444	0.263861	73.218000
-0.002526	0.264389	73.318000
0.002812	0.264716	73.418000
-0.001540	0.265211	73.518000
-0.009842	0.265823	73.618000
-0.003081	0.266284	73.718000
0.002092	0.266673	73.818000
-0.006948	0.267248	73.918000
-0.006591	0.267660	74.018000
-0.004386	0.268214	74.118000
-0.018549	0.268736	74.218000
-0.021026	0.269162	74.318000
-0.023408	0.269648	74.418000
-0.018331	0.270158	74.518000
-0.011984	0.270610	74.618000
-0.014014	0.271052	74.718000
-0.021854	0.271555	74.818000
-0.009003	0.272055	74.918000
0.006856	0.272467	75.018000
-0.000774	0.273033	75.118000
-0.011998	0.273607	75.218000
-0.010226	0.273910	75.318000
-0.002905	0.274456	75.418000
-0.003445	0.275034	75.518000
-0.014661	0.275429	75.618000
-0.007858	0.275914	75.718000
0.002424	0.276385	75.818000
-0.004083	0.276951	75.918000
-0.021168	0.277445	76.018000
-0.020918	0.277953	76.118000
-0.003194	0.278471	76.218000
-0.001794	0.278976	76.318000
-0.016407	0.279497	76.418000
-0.022029	0.279979	76.518000
-0.007794	0.280342	76.618000
0.001061	0.280982	76.718000
-0.005906	0.281487	76.818000
-0.010702	0.281739	76.918000
0.000252	0.282444	77.018000
0.011520	0.282897	77.118000
-0.001865	0.283376	77.218000
-0.017117	0.283761	77.318000
-0.009073	0.284310	77.418000
0.007907	0.284743	77.518000
0.002011	0.285318	77.618000
-0.013488	0.285698	77.718000
-0.009479	0.286197	77.818000
0.001499	0.286665	77.918000
-0.006293	0.287255	78.018000
-0.022323	0.287671	78.118000
-0.009410	0.288313	78.218000
0.009068	0.288794	78.318000
0.000481	0.289013	78.418000
-0.016824	0.289526	78.518000
-0.011391	0.290050	78.618000
-0.000067	0.290384	78.718000
-0.005694	0.291071	78.818000
-0.019883	0.291483	78.918000
-0.019635	0.291984	79.018000
-0.003867	0.292363	79.118000
0.006310	0.292952	79.218000
-0.002804	0.293494	79.318000
-0.013561	0.294000	79.418000
0.002654	0.294418	79.518000
0.013309	0.295101	79.618000
-0.003494	0.295443	79.718000
-0.023358	0.295980	79.818000
-0.011586	0.296368	79.918000
-0.003637	0.296929	80.018000
-0.006300	0.297314	80.118000
-0.015094	0.297824	80.218000
-0.003601	0.298337	80.318000
0.004832	0.298856	80.418000
-0.008180	0.299377	80.518000
-0.022914	0.299809	80.618000
-0.013314	0.300349	80.718000
-0.000143	0.300758	80.818000
-0.010303	0.301211	80.918000
-0.025059	0.301831	81.018000
-0.019196	0.302291	81.118000
0.000572	0.302776	81.218000
0.000749	0.303271	81.318000
-0.011680	0.303646	81.418000
-0.013658	0.304210	81.518000
0.001562	0.304785	81.618000
0.006236	0.305199	81.718000
-0.008089	0.305743	81.818000
-0.013748	0.306266	81.918000
0.012067	0.306668	82.018000
0.016668	0.307043	82.118000
-0.000858	0.307605	82.218000
-0.012497	0.308030	82.318000
-0.006852	0.308494	82.418000
0.003697	0.309063	82.518000
-0.009486	0.309464	82.618000
-0.020500	0.310050	82.718000
-0.010634	0.310571	82.818000
-0.021203	0.311040	82.918000
-0.032003	0.311531	83.018000
-0.036236	0.311976	83.118000
-0.022184	0.312448	83.218000
-0.008500	0.313050	83.318000
-0.006970	0.313469	83.418000
-0.016364	0.314000	83.518000
-0.015558	0.314408	83.618000
-0.006285	0.314998	83.718000
-0.004022	0.315365	83.818000
-0.018328	0.315838	83.918000
-0.018197	0.316346	84.018000
-0.005586	0.316860	84.118000
-0.001935	0.317496	84.218000
-0.015435	0.317864	84.318000
-0.020294	0.318466	84.418000
-0.000908	0.318884	84.518000
0.006615	0.319318	84.618000
-0.007641	0.319836	84.718000
-0.014713	0.320377	84.818000
-0.006267	0.320857	84.918000
0.002277	0.321288	85.018000
-0.005867	0.321772	85.118000
-0.014388	0.322251	85.218000
-0.003128	0.322825	85.318000
0.015375	0.323305	85.418000
0.008577	0.323734	85.518000
-0.008181	0.324119	85.618000
-0.005224	0.324713	85.718000
0.000123	0.325137	85.818000
-0.009355	0.325690	85.918000
-0.020653	0.326079	86.018000
-0.017002	0.326653	86.118000
-0.001975	0.327151	86.218000
-0.004740	0.327558	86.318000
-0.025922	0.328222	86.418000
-0.025908	0.328689	86.518000
-0.004079	0.329141	86.618000
-0.001218	0.329530	86.718000
-0.019836	0.330082	86.818000
-0.020647	0.330591	86.918000
-0.010219	0.331019	87.018000
-0.010262	0.331443	87.118000
-0.022731	0.331980	87.218000
-0.022599	0.332493	87.318000
-0.007405	0.332919	87.418000
-0.004491	0.333473	87.518000
-0.018277	0.333921	87.618000
-0.024128	0.334417	87.718000
-0.015799	0.334833	87.818000
-0.006840	0.335414	87.918000
-0.013916	0.335867	88.018000
-0.015971	0.336342	88.118000
-0.006770	0.336743	88.218000
0.005729	0.337268	88.318000
-0.001505	0.337693	88.418000
-0.013689	0.338493	88.518000
-0.009053	0.338722	88.618000
0.003215	0.339220	88.718000
-0.000854	0.339815	88.818000
-0.011133	0.340370	88.918000
-0.009902	0.340892	89.018000
0.004836	0.341332	89.118000
0.005782	0.341753	89.218000
-0.008370	0.342244	89.318000
-0.002480	0.342778	89.418000
0.010828	0.343203	89.518000
0.006384	0.343673	89.618000
-0.009856	0.344217	89.718000
-0.011266	0.344556	89.818000
-0.002548	0.345064	89.918000
0.001525	0.345561	90.018000
-0.014237	0.346104	90.118000
-0.018783	0.346577	90.218000
-0.005409	0.346990	90.318000
0.004171	0.347536	90.418000
-0.011390	0.348076	90.518000
-0.015303	0.348516	90.618000
-0.005761	0.349008	90.718000
0.005359	0.349498	90.818000
-0.001395	0.349976	90.918000
-0.015084	0.350462	91.018000
-0.004499	0.351035	91.118000
0.011696	0.351496	91.218000
0.008103	0.351929	91.318000
-0.004395	0.352343	91.418000
0.002604	0.352908	91.518000
0.013695	0.353399	91.618000
-0.003391	0.353948	91.718000
-0.023229	0.354347	91.818000
-0.020081	0.354603	91.918000
-0.004688	0.355398	92.018000
-0.006849	0.355776	92.118000
-0.018605	0.356265	92.218000
-0.020796	0.356680	92.318000
-0.009328	0.357165	92.418000
-0.001723	0.357731	92.518000
-0.015822	0.358295	92.618000
-0.014631	0.358615	92.718000
0.004433	0.359232	92.818000
0.028654	0.359743	92.918000
0.016005	0.360144	93.018000
0.007808	0.360741	93.118000
0.011039	0.361184	93.218000
0.013663	0.361651	93.318000
-0.000516	0.362127	93.418000
-0.010382	0.362630	93.518000
-0.005445	0.363060	93.618000
0.005010	0.363568	93.718000
-0.000487	0.364092	93.818000
-0.008287	0.364535	93.918000
0.001111	0.364961	94.018000
0.008182	0.365577	94.118000
0.000851	0.366030	94.218000
-0.012276	0.366496	94.318000
-0.004965	0.366961	94.418000
0.009709	0.367473	94.518000
0.005724	0.368052	94.618000
-0.008541	0.368538	94.718000
-0.010758	0.369012	94.818000
-0.000420	0.369563	94.918000
0.001776	0.370075	95.018000
-0.010265	0.370593	95.118000
-0.010373	0.370990	95.218000
-0.002150	0.371522	95.318000
-0.000576	0.371841	95.418000
-0.013516	0.372326	95.518000
-0.015510	0.372901	95.618000
-0.006027	0.373376	95.718000
0.003480	0.373870	95.818000
0.000693	0.374482	95.918000
-0.008520	0.374794	96.018000
0.000628	0.375363	96.118000
0.013716	0.375875	96.218000
0.004956	0.376225	96.318000
-0.009753	0.376748	96.418000
0.000351	0.377272	96.518000
0.009980	0.377869	96.618000
0.008388	0.378228	96.718000
-0.003186	0.378893	96.818000
0.001774	0.379324	96.918000
0.017066	0.379836	97.018000
0.015535	0.380283	97.118000
0.008738	0.380790	97.218000
0.011947	0.381252	97.318000
0.024173	0.381800	97.418000
0.019452	0.382143	97.518000
0.004777	0.382677	97.618000
0.005258	0.383138	97.718000
0.024006	0.383614	97.818000
0.022438	0.384038	97.918000
0.005296	0.384698	98.018000
0.000465	0.384981	98.118000
-0.001674	0.385672	98.218000
-0.003864	0.386196	98.318000
-0.024507	0.386543	98.418000
-0.037679	0.387034	98.518000
-0.031521	0.387505	98.618000
-0.021288	0.388183	98.718000
-0.038408	0.388504	98.818000
-0.052795	0.389038	98.918000
-0.041163	0.389590	99.018000
-0.031039	0.390023	99.118000
-0.035525	0.390516	99.218000
-0.042094	0.390964	99.318000
-0.033470	0.391558	99.418000
-0.016479	0.391996	99.518000
-0.021833	0.392625	99.618000
-0.035654	0.392951	99.718000
-0.037672	0.393590	99.818000
-0.027064	0.394079	99.918000
-0.027192	0.394526	100.018000
-0.032725	0.395068	100.118000
-0.019207	0.395612	100.218000
0.003658	0.396105	100.318000
0.001105	0.396500	100.418000
-0.007237	0.396935	100.518000
-0.007445	0.397458	100.618000
