-0.016443	0.039270	27.647000
-0.017582	0.039593	27.747000
-0.002660	0.040237	27.847000
0.012816	0.040566	27.947000
0.004980	0.041058	28.047000
-0.009043	0.041492	28.147000
-0.006429	0.041934	28.247000
0.002522	0.042460	28.347000
-0.006214	0.042956	28.447000
-0.022903	0.043480	28.547000
-0.010193	0.043909	28.647000
0.005887	0.044432	28.748000
0.003546	0.044820	28.847000
-0.009195	0.045396	28.947000
-0.001921	0.045879	29.047000
0.006136	0.046573	29.147000
0.007506	0.047043	29.247000
-0.010910	0.047383	29.347000
-0.012198	0.047852	29.447000
0.003189	0.048386	29.547000
0.005867	0.048810	29.647000
-0.010289	0.049338	29.747000
-0.013602	0.049732	29.847000
0.003892	0.050273	29.947000
0.004245	0.050780	30.047000
-0.013095	0.051237	30.147000
-0.025010	0.051676	30.247000
-0.016352	0.052402	30.347000
-0.004906	0.052659	30.447000
-0.016576	0.053101	30.547000
-0.036107	0.053595	30.647000
-0.020801	0.054198	30.747000
-0.009113	0.054653	30.847000
-0.011924	0.055145	30.947000
-0.025175	0.055706	31.047000
-0.021859	0.056292	31.147000
0.001261	0.056653	31.247000
-0.003599	0.057200	31.347000
-0.017407	0.057601	31.447000
-0.016670	0.058112	31.547000
0.000458	0.058537	31.647000
-0.004746	0.058888	31.747000
-0.051200	0.059443	31.847000
-0.040348	0.059931	31.947000
-0.014793	0.060317	32.047000
-0.015797	0.060737	32.147000
-0.012751	0.061304	32.247000
-0.023914	0.061884	32.347000
-0.020478	0.062331	32.447000
-0.038439	0.062787	32.547000
-0.047713	0.063270	32.647000
-0.045581	0.063798	32.747000
-0.021515	0.064392	32.847000
-0.005483	0.064808	32.947000
-0.017301	0.065301	33.047000
-0.027292	0.065612	33.147000
-0.011312	0.066364	33.247000
0.006183	0.066626	33.347000
0.002642	0.067236	33.447000
-0.000149	0.067612	33.547000
0.009809	0.068164	33.647000
0.017595	0.068559	33.747000
0.007798	0.069251	33.847000
-0.005166	0.069695	33.947000
-0.002600	0.070160	34.047000
0.017139	0.070696	34.147000
0.008504	0.071162	34.247000
-0.013181	0.071573	34.347000
-0.013535	0.072107	34.447000
-0.002402	0.072469	34.547000
0.000678	0.072918	34.647000
-0.015239	0.073321	34.747000
-0.011565	0.073707	34.847000
0.001750	0.074363	34.947000
0.008634	0.074927	35.047000
-0.009548	0.075384	35.147000
-0.013369	0.075873	35.247000
-0.006972	0.076254	35.347000
0.001834	0.076702	35.447000
-0.009739	0.077151	35.547000
-0.017634	0.077755	35.647000
-0.011234	0.078157	35.747000
0.008833	0.078647	35.847000
0.002992	0.079177	35.947000
-0.008462	0.079689	36.047000
-0.001850	0.080023	36.147000
0.012784	0.080439	36.247000
0.000879	0.080952	36.347000
-0.004163	0.081500	36.447000
0.013721	0.081856	36.547000
0.026118	0.082403	36.647000
0.013602	0.082950	36.747000
-0.000531	0.083421	36.847000
0.003730	0.083844	36.947000
0.014997	0.084366	37.047000
-0.000143	0.084919	37.147000
-0.016009	0.085313	37.247000
-0.010503	0.085796	37.347000
0.001110	0.086201	37.447000
0.000202	0.086804	37.547000
-0.017246	0.087191	37.647000
-0.015459	0.087684	37.747000
-0.000132	0.088103	37.847000
0.008748	0.088724	37.947000
-0.003143	0.089157	38.047000
-0.009723	0.089680	38.147000
0.003489	0.090006	38.247000
0.009648	0.090565	38.347000
-0.007726	0.091083	38.447000
-0.017252	0.091547	38.547000
0.000251	0.092017	38.647000
0.013908	0.092537	38.747000
0.015492	0.093076	38.847000
0.010139	0.093464	38.947000
0.012459	0.093949	39.047000
0.022956	0.094437	39.147000
0.010869	0.094958	39.247000
-0.008775	0.095407	39.347000
-0.014272	0.095838	39.447000
-0.002437	0.096457	39.547000
-0.009854	0.096968	39.647000
-0.026183	0.097392	39.747000
-0.027381	0.097905	39.847000
-0.006185	0.098220	39.947000
-0.000177	0.098848	40.047000
-0.015649	0.099193	40.147000
-0.020029	0.099742	40.247000
-0.006709	0.100267	40.347000
0.000967	0.100771	40.447000
-0.004055	0.101236	40.547000
-0.020026	0.101814	40.647000
-0.007729	0.102200	40.747000
0.005246	0.102702	40.847000
-0.015274	0.103063	40.947000
-0.020545	0.103542	41.047000
0.003457	0.104047	41.147000
0.015373	0.104404	41.247000
0.004673	0.105027	41.347000
-0.008448	0.105582	41.447000
0.002517	0.106163	41.547000
0.006120	0.106597	41.647000
-0.002591	0.107055	41.747000
-0.018045	0.107555	41.847000
-0.008401	0.108029	41.947000
0.004489	0.108617	42.047000
0.001050	0.109043	42.147000
-0.017667	0.109411	42.247000
-0.019627	0.109882	42.347000
-0.002945	0.110305	42.447000
-0.007333	0.110982	42.547000
-0.016891	0.111437	42.647000
-0.019732	0.111868	42.747000
-0.001162	0.112235	42.847000
0.009268	0.112770	42.947000
-0.006177	0.113320	43.047000
-0.010414	0.113768	43.147000
-0.000622	0.114105	43.247000
0.005326	0.114608	43.347000
0.000107	0.115089	43.447000
0.001851	0.115530	43.547000
0.010607	0.116079	43.647000
0.012316	0.116536	43.747000
-0.009314	0.116979	43.847000
-0.016474	0.117497	43.947000
-0.004515	0.117979	44.047000
0.007665	0.118501	44.147000
-0.011282	0.118871	44.247000
-0.015815	0.119433	44.347000
0.002433	0.119968	44.447000
0.020722	0.120509	44.547000
0.016000	0.121010	44.647000
-0.009543	0.121379	44.747000
-0.008151	0.121890	44.847000
0.012593	0.122497	44.947000
0.006267	0.122926	45.047000
-0.010287	0.123401	45.147000
-0.004351	0.123839	45.247000
0.009573	0.124309	45.347000
0.007930	0.124713	45.447000
-0.006523	0.125307	45.547000
-0.007874	0.125738	45.647000
0.008462	0.126186	45.747000
0.005894	0.126660	45.847000
-0.011527	0.127221	45.947000
-0.015217	0.127714	46.047000
-0.003583	0.128188	46.147000
0.002224	0.128732	46.247000
-0.008264	0.129221	46.347000
-0.012478	0.129607	46.447000
0.001854	0.130181	46.547000
0.010597	0.130671	46.647000
0.003248	0.131143	46.747000
-0.011399	0.131624	46.847000
-0.008525	0.132170	46.947000
0.005310	0.132628	47.047000
-0.002530	0.133080	47.147000
-0.015112	0.133550	47.247000
-0.011695	0.134207	47.347000
0.003948	0.134523	47.447000
0.005371	0.135123	47.547000
-0.007579	0.135541	47.647000
-0.004253	0.136000	47.747000
0.000444	0.136551	47.847000
-0.001033	0.136870	47.947000
-0.013021	0.137484	48.047000
-0.007438	0.137897	48.147000
-0.001441	0.138419	48.247000
-0.000887	0.138993	48.347000
-0.009599	0.139368	48.447000
-0.015745	0.139773	48.547000
-0.008213	0.140343	48.647000
-0.002963	0.140953	48.747000
-0.006693	0.141400	48.847000
-0.020834	0.141932	48.947000
-0.014767	0.142436	49.047000
-0.004517	0.142897	49.147000
-0.007103	0.143510	49.247000
-0.015387	0.143805	49.347000
-0.009753	0.144313	49.447000
0.001408	0.144875	49.547000
-0.004956	0.145266	49.647000
-0.020677	0.145801	49.747000
-0.022297	0.146327	49.847000
-0.002102	0.146662	49.947000
0.002451	0.147090	50.047000
-0.010891	0.147696	50.147000
-0.011513	0.148107	50.247000
0.000314	0.148754	50.347000
-0.000618	0.149122	50.447000
-0.012182	0.149642	50.547000
-0.013913	0.149999	50.647000
-0.000852	0.150393	50.747000
-0.003619	0.150787	50.847000
-0.006632	0.151379	50.947000
-0.008422	0.151851	51.047000
0.000486	0.152245	51.147000
0.004911	0.152787	51.247000
-0.006512	0.153343	51.347000
-0.009881	0.153744	51.447000
-0.003695	0.154134	51.547000
0.005309	0.154664	51.647000
-0.004684	0.155172	51.747000
-0.015887	0.155692	51.847000
-0.012140	0.156187	51.947000
-0.003392	0.156605	52.047000
-0.007269	0.157009	52.147000
-0.017028	0.157525	52.247000
-0.011900	0.158038	52.347000
-0.008236	0.158436	52.447000
-0.005437	0.158908	52.547000
-0.012000	0.159423	52.647000
-0.013692	0.159867	52.747000
-0.004692	0.160428	52.847000
-0.006932	0.160873	52.947000
-0.016576	0.161363	53.047000
-0.017512	0.161814	53.147000
-0.001962	0.162342	53.247000
-0.000794	0.162920	53.347000
-0.007528	0.163252	53.447000
-0.008575	0.163831	53.547000
0.000939	0.164240	53.647000
0.007385	0.164812	53.747000
0.002345	0.165214	53.847000
-0.002721	0.165530	53.947000
0.001407	0.165992	54.047000
0.000172	0.166630	54.147000
-0.003603	0.166956	54.247000
-0.010410	0.167603	54.347000
-0.006897	0.168081	54.447000
0.002990	0.168618	54.547000
0.002596	0.169062	54.647000
0.001927	0.169516	54.747000
0.010273	0.169989	54.847000
0.010444	0.170457	54.947000
0.003157	0.170954	55.047000
-0.007542	0.171535	55.147000
-0.009989	0.171927	55.248000
-0.001595	0.172445	55.347000
-0.000827	0.172924	55.447000
-0.007554	0.173246	55.547000
-0.004634	0.173757	55.647000
0.001007	0.174480	55.747000
-0.009139	0.174840	55.847000
-0.024363	0.175370	55.947000
-0.019884	0.175770	56.047000
-0.003341	0.176286	56.147000
0.000572	0.176775	56.247000
-0.003714	0.177411	56.347000
-0.015519	0.177820	56.447000
-0.011346	0.178336	56.547000
-0.007442	0.178697	56.647000
-0.028349	0.179208	56.747000
-0.030995	0.179719	56.847000
-0.019305	0.180215	56.947000
-0.015058	0.180597	57.047000
-0.011004	0.181197	57.147000
-0.010090	0.181690	57.247000
0.021577	0.182170	57.347000
0.036426	0.182636	57.448000
0.028269	0.183137	57.547000
0.011320	0.183590	57.647000
0.007545	0.183895	57.747000
0.013987	0.184528	57.847000
0.001890	0.185046	57.947000
-0.010412	0.185552	58.047000
-0.005678	0.185856	58.147000
0.008646	0.186356	58.247000
0.011682	0.187039	58.347000
0.000831	0.187402	58.447000
-0.003953	0.187939	58.547000
-0.000296	0.188217	58.647000
-0.001070	0.188860	58.747000
-0.009188	0.189471	58.847000
-0.009989	0.189833	58.947000
0.012201	0.190310	59.047000
-0.000887	0.190805	59.147000
0.001720	0.191201	59.247000
-0.024736	0.191717	59.347000
-0.031404	0.192213	59.447000
-0.033931	0.192805	59.547000
-0.024432	0.193196	59.647000
-0.022853	0.193716	59.747000
0.000360	0.194102	59.847000
-0.002516	0.194590	59.947000
-0.019629	0.195140	60.047000
-0.027980	0.195585	60.147000
-0.017045	0.196157	60.247000
0.001910	0.196613	60.347000
-0.000264	0.197059	60.447000
-0.013584	0.197544	60.547000
-0.032501	0.198140	60.647000
0.006968	0.198609	60.747000
0.047666	0.199024	60.847000
0.041174	0.199501	60.947000
0.021877	0.200049	61.047000
0.032057	0.200426	61.147000
0.027808	0.200997	61.247000
0.000130	0.201389	61.347000
-0.006752	0.201826	61.447000
0.002945	0.202528	61.547000
0.005392	0.202823	61.647000
-0.007799	0.203353	61.747000
-0.012536	0.203803	61.847000
-0.001058	0.204274	61.947000
0.004961	0.204875	62.047000
-0.007101	0.205461	62.147000
-0.017244	0.205735	62.247000
-0.008112	0.206240	62.347000
0.003770	0.206736	62.447000
-0.004252	0.207283	62.547000
-0.014134	0.207755	62.647000
-0.016515	0.208244	62.747000
-0.002995	0.208640	62.847000
0.003457	0.209156	62.947000
-0.005941	0.209674	63.047000
-0.003878	0.210215	63.147000
0.004601	0.210733	63.247000
-0.002782	0.211079	63.347000
-0.019321	0.211652	63.447000
-0.014758	0.212088	63.547000
0.001348	0.212671	63.647000
0.003557	0.213022	63.747000
-0.007348	0.213491	63.847000
-0.012050	0.213981	63.947000
0.001025	0.214576	64.047000
0.002716	0.215036	64.147000
-0.015516	0.215484	64.247000
-0.015527	0.216077	64.347000
-0.003425	0.216594	64.447000
-0.001756	0.217010	64.547000
-0.010876	0.217380	64.647000
-0.015320	0.217723	64.747000
-0.008409	0.218261	64.847000
-0.002119	0.218694	64.947000
-0.010107	0.219159	65.047000
-0.014090	0.219844	65.147000
-0.005570	0.220496	65.247000
-0.001371	0.221158	65.347000
-0.001206	0.221563	65.447000
-0.002366	0.221962	65.547000
-0.002399	0.222553	65.647000
0.001012	0.222936	65.747000
-0.003343	0.223342	65.847000
-0.011523	0.223833	65.947000
-0.011737	0.224301	66.047000
0.006367	0.224684	66.147000
0.001532	0.225270	66.247000
-0.016225	0.225630	66.347000
-0.013798	0.226231	66.447000
-0.001945	0.226784	66.547000
-0.013448	0.227186	66.647000
-0.031876	0.227648	66.747000
-0.028189	0.228247	66.847000
-0.017967	0.228576	66.947000
-0.009487	0.229053	67.047000
-0.016729	0.229652	67.147000
-0.019405	0.230149	67.247000
-0.001930	0.230539	67.347000
0.007180	0.231042	67.447000
-0.006518	0.231618	67.547000
-0.013170	0.232047	67.647000
-0.007129	0.232437	67.747000
0.002851	0.232921	67.847000
-0.001116	0.233417	67.947000
-0.014751	0.234023	68.047000
-0.013321	0.234548	68.147000
0.002934	0.234971	68.247000
0.001870	0.235423	68.347000
-0.012748	0.235904	68.447000
-0.007139	0.236331	68.547000
-0.002567	0.236848	68.647000
-0.002100	0.237327	68.747000
-0.006103	0.237789	68.847000
-0.003560	0.238244	68.947000
0.008184	0.238734	69.047000
0.011701	0.239280	69.147000
-0.002748	0.239688	69.247000
-0.007078	0.240264	69.347000
0.002047	0.240636	69.447000
0.004047	0.241279	69.547000
-0.003292	0.241780	69.647000
-0.006715	0.242189	69.747000
-0.000643	0.242751	69.847000
-0.000910	0.243293	69.947000
-0.002504	0.243673	70.047000
-0.008491	0.244186	70.147000
-0.006754	0.244646	70.247000
-0.003227	0.245133	70.347000
-0.015336	0.245621	70.447000
-0.021324	0.246146	70.547000
-0.018563	0.246545	70.647000
-0.005816	0.246961	70.747000
-0.000300	0.247632	70.847000
-0.008371	0.248168	70.947000
-0.009452	0.248570	71.047000
-0.003101	0.249104	71.147000
-0.006375	0.249465	71.247000
-0.016990	0.250077	71.347000
-0.012801	0.250558	71.447000
-0.002749	0.251041	71.547000
-0.001727	0.251508	71.647000
-0.006617	0.251958	71.747000
-0.003046	0.252498	71.847000
0.005047	0.252983	71.947000
0.006664	0.253552	72.047000
-0.004455	0.254045	72.147000
-0.007982	0.254533	72.247000
0.003593	0.254829	72.347000
0.004724	0.255424	72.447000
-0.003720	0.255907	72.547000
-0.002748	0.256501	72.647000
-0.005285	0.257013	72.747000
0.002447	0.257396	72.847000
-0.010733	0.257825	72.947000
-0.018299	0.258419	73.047000
-0.016217	0.258863	73.147000
-0.004336	0.259250	73.247000
-0.004116	0.259803	73.347000
-0.015610	0.260343	73.447000
-0.006411	0.260816	73.547000
0.003812	0.261235	73.647000
-0.004261	0.261743	73.747000
-0.018093	0.262195	73.847000
-0.018035	0.262658	73.947000
-0.010663	0.263188	74.047000
-0.011140	0.263683	74.147000
-0.019365	0.264201	74.247000
-0.013354	0.264623	74.347000
-0.003413	0.265047	74.447000
-0.004922	0.265583	74.547000
-0.007531	0.266046	74.647000
-0.010265	0.266546	74.747000
-0.007531	0.267040	74.847000
0.002759	0.267524	74.947000
0.000263	0.268043	75.047000
-0.004442	0.268477	75.147000
-0.000985	0.268904	75.247000
-0.000308	0.269414	75.347000
-0.008250	0.269999	75.447000
-0.014439	0.270365	75.547000
-0.011888	0.270781	75.647000
-0.002910	0.271211	75.747000
-0.004400	0.271578	75.847000
-0.009824	0.272164	75.947000
-0.003790	0.272562	76.047000
-0.004277	0.272983	76.147000
-0.006371	0.273510	76.247000
-0.015565	0.273903	76.347000
-0.008643	0.274567	76.447000
0.001576	0.275106	76.547000
-0.012823	0.275547	76.647000
-0.020064	0.276061	76.747000
-0.015154	0.276457	76.847000
-0.000817	0.276965	76.947000
0.003054	0.277342	77.047000
-0.012659	0.277943	77.147000
-0.009094	0.278291	77.247000
0.001217	0.279022	77.347000
0.004470	0.279433	77.447000
-0.002970	0.279874	77.547000
-0.003961	0.280320	77.647000
0.000230	0.280780	77.747000
0.003746	0.281310	77.847000
-0.007961	0.281956	77.947000
-0.016188	0.282354	78.047000
-0.003513	0.282941	78.147000
0.000022	0.283324	78.247000
-0.011550	0.283796	78.347000
-0.006926	0.284295	78.447000
0.005795	0.284859	78.547000
0.008263	0.285284	78.647000
0.003589	0.285844	78.747000
-0.006019	0.286248	78.847000
-0.007092	0.286794	78.947000
0.004756	0.287291	79.047000
0.001468	0.287635	79.147000
-0.005060	0.288244	79.247000
-0.002125	0.288556	79.347000
0.002062	0.289145	79.447000
-0.007017	0.289622	79.547000
-0.021050	0.290168	79.647000
-0.019963	0.290730	79.747000
-0.009688	0.291158	79.847000
-0.005639	0.291524	79.947000
-0.016623	0.292011	80.047000
-0.022780	0.292551	80.147000
-0.000932	0.293117	80.247000
0.005627	0.293462	80.347000
-0.003977	0.293985	80.447000
-0.002367	0.294461	80.547000
0.006637	0.294993	80.647000
0.006497	0.295660	80.747000
-0.010557	0.296062	80.847000
-0.016385	0.296518	80.947000
-0.007760	0.296898	81.047000
-0.004204	0.297509	81.147000
-0.011319	0.298004	81.247000
-0.017807	0.298312	81.347000
-0.008486	0.298955	81.447000
-0.000345	0.299310	81.547000
-0.000479	0.299842	81.647000
-0.003426	0.300137	81.747000
-0.000517	0.300733	81.847000
0.004532	0.301384	81.947000
0.010995	0.301893	82.047000
0.003364	0.302365	82.147000
0.001589	0.302743	82.247000
0.010453	0.303163	82.347000
0.011188	0.303655	82.447000
-0.000756	0.304210	82.547000
-0.011188	0.304789	82.647000
0.001774	0.305158	82.747000
0.001453	0.305663	82.847000
-0.015319	0.306155	82.947000
-0.020696	0.306691	83.047000
-0.006913	0.307178	83.147000
0.004063	0.307726	83.247000
-0.008135	0.308121	83.347000
-0.025583	0.308634	83.447000
-0.020854	0.309077	83.547000
-0.010216	0.309531	83.647000
-0.010582	0.310044	83.747000
-0.012147	0.310541	83.847000
-0.005238	0.311075	83.947000
0.001298	0.311579	84.047000
-0.002887	0.311841	84.147000
-0.012382	0.312542	84.247000
-0.017083	0.313030	84.347000
-0.012308	0.313421	84.447000
-0.006940	0.314038	84.547000
-0.014311	0.314462	84.647000
-0.006944	0.314904	84.747000
0.000787	0.315449	84.847000
0.003042	0.315836	84.947000
-0.006985	0.316370	85.047000
-0.007346	0.316951	85.147000
0.005740	0.317398	85.247000
0.008476	0.317854	85.347000
-0.008802	0.318262	85.447000
-0.017366	0.318837	85.547000
-0.005582	0.319226	85.647000
-0.002767	0.319711	85.747000
-0.013155	0.320171	85.847000
-0.016678	0.320674	85.947000
-0.003918	0.321144	86.047000
0.006561	0.321738	86.147000
-0.002914	0.322172	86.247000
-0.011869	0.322684	86.347000
-0.007327	0.323264	86.447000
-0.001948	0.323615	86.547000
-0.014637	0.324195	86.647000
-0.021879	0.324700	86.747000
-0.013795	0.325183	86.847000
0.001395	0.325520	86.947000
-0.005256	0.326249	87.047000
-0.018544	0.326716	87.147000
-0.013674	0.327094	87.247000
-0.000555	0.327466	87.347000
-0.005158	0.328069	87.447000
-0.017704	0.328548	87.547000
-0.021115	0.329046	87.647000
-0.002740	0.329560	87.747000
0.003692	0.330066	87.847000
-0.008636	0.330643	87.947000
-0.011888	0.330991	88.047000
-0.008190	0.331556	88.147000
-0.008553	0.331976	88.247000
-0.014321	0.332409	88.347000
-0.014232	0.332692	88.447000
-0.000597	0.333236	88.547000
0.007137	0.333686	88.647000
-0.001707	0.334398	88.747000
-0.009086	0.334937	88.847000
0.001299	0.335446	88.947000
0.006033	0.336143	89.047000
-0.004446	0.336651	89.147000
-0.006831	0.337122	89.247000
0.006784	0.337423	89.347000
0.011188	0.337868	89.447000
0.001436	0.338605	89.547000
-0.011826	0.338861	89.647000
-0.010402	0.339339	89.747000
0.008452	0.339880	89.847000
0.000193	0.340436	89.947000
-0.018929	0.340858	90.047000
-0.013086	0.341262	90.147000
0.004365	0.341868	90.247000
-0.002583	0.342433	90.347000
-0.013213	0.342973	90.447000
-0.011943	0.343262	90.547000
-0.016938	0.343871	90.647000
-0.015103	0.344289	90.747000
-0.029218	0.344921	90.847000
-0.023993	0.345480	90.947000
-0.011166	0.345798	91.047000
-0.015931	0.346362	91.147000
-0.029175	0.346898	91.247000
-0.021920	0.347303	91.347000
-0.016786	0.347995	91.447000
-0.018733	0.348302	91.547000
-0.024882	0.348806	91.647000
-0.030700	0.349164	91.747000
-0.023602	0.349690	91.847000
-0.012424	0.350232	91.947000
-0.012194	0.350630	92.047000
-0.017911	0.351107	92.147000
-0.009732	0.351593	92.247000
0.001532	0.352270	92.347000
0.001619	0.352638	92.447000
-0.013366	0.353118	92.547000
-0.007031	0.353647	92.647000
0.009353	0.354106	92.747000
0.008750	0.354593	92.847000
-0.002564	0.355132	92.947000
0.000134	0.355656	93.047000
0.004843	0.356096	93.147000
0.001616	0.356427	93.247000
-0.005712	0.357067	93.347000
-0.002933	0.357452	93.447000
0.009951	0.358004	93.547000
0.007612	0.358512	93.647000
-0.001979	0.358992	93.747000
-0.005425	0.359453	93.847000
0.004204	0.359944	93.947000
0.006880	0.360487	94.047000
-0.009166	0.361102	94.147000
-0.013114	0.361580	94.247000
-0.005855	0.362003	94.347000
0.002744	0.362454	94.447000
-0.002464	0.362934	94.547000
-0.010650	0.363334	94.647000
-0.005094	0.363824	94.747000
-0.007745	0.364332	94.847000
-0.015620	0.364739	94.947000
-0.020235	0.365276	95.047000
-0.009177	0.365760	95.147000
0.002832	0.366326	95.247000
-0.008511	0.366553	95.347000
-0.018865	0.367224	95.447000
-0.001294	0.367782	95.547000
0.000932	0.368239	95.647000
-0.011669	0.368725	95.747000
-0.024630	0.369154	95.847000
-0.021865	0.369667	95.947000
-0.010219	0.370270	96.047000
-0.006027	0.370753	96.148000
-0.017630	0.371064	96.247000
-0.021120	0.371487	96.347000
-0.008188	0.372133	96.447000
-0.007075	0.372558	96.547000
-0.016351	0.372898	96.647000
-0.016285	0.373484	96.747000
-0.005075	0.374121	96.847000
0.003355	0.374675	96.947000
-0.005073	0.375063	97.047000
-0.011450	0.375614	97.147000
-0.002783	0.376032	97.247000
0.013076	0.376502	97.347000
0.024185	0.377022	97.447000
0.027286	0.377499	97.547000
0.035305	0.377954	97.647000
0.038064	0.378464	97.747000
0.019935	0.378901	97.847000
0.012543	0.379454	97.947000
0.012018	0.379955	98.047000
0.025157	0.380366	98.147000
0.014913	0.380941	98.247000
0.000293	0.381425	98.347000
0.002617	0.381948	98.447000
0.009824	0.382306	98.547000
0.003203	0.382902	98.647000
-0.010229	0.383365	98.747000
-0.010382	0.383917	98.847000
-0.001580	0.384303	98.947000
-0.002586	0.384746	99.047000
-0.006428	0.385349	99.147000
-0.012677	0.385742	99.247000
-0.000261	0.386319	99.347000
-0.000475	0.386751	99.447000
-0.005758	0.387326	99.547000
-0.007386	0.387796	99.647000
-0.001063	0.388405	99.747000
0.005776	0.388678	99.847000
-0.001625	0.389229	99.947000
-0.012121	0.389596	100.047000
0.003006	0.390139	100.147000
0.002144	0.390626	100.247000
-0.009184	0.391178	100.347000
-0.010398	0.391512	100.447000
-0.000538	0.392128	100.547000
0.007542	0.392546	100.647000
0.002520	0.393079	100.747000
-0.008810	0.393541	100.847000
-0.007711	0.394153	100.947000
-0.001635	0.394522	101.047000
0.000895	0.395087	101.147000
-0.011703	0.395364	101.247000
-0.016109	0.396066	101.347000
-0.008168	0.396639	101.447000
-0.004800	0.397080	101.547000
-0.017992	0.397521	101.647000
-0.018802	0.397942	101.747000
-0.009191	0.398426	101.847000
