0.000434	-0.002309	34.040000
0.003329	-0.001723	34.140000
0.011185	-0.001359	34.240000
0.006719	-0.000772	34.340000
-0.007338	-0.000351	34.440000
-0.003199	-0.000063	34.540000
-0.001379	0.000496	34.640000
-0.001990	0.000968	34.740000
-0.011158	0.001375	34.840000
-0.009197	0.001888	34.940000
-0.003094	0.002195	35.040000
-0.006872	0.002690	35.140000
-0.016360	0.003144	35.240000
-0.007970	0.003604	35.340000
0.003971	0.004074	35.440000
0.003714	0.004474	35.540000
0.003293	0.004971	35.640000
0.004762	0.005383	35.740000
0.001694	0.005906	35.840000
0.001777	0.006288	35.940000
-0.001542	0.006772	36.040000
-0.007698	0.007085	36.140000
-0.008497	0.007725	36.240000
-0.003485	0.008066	36.340000
0.001840	0.008659	36.440000
-0.001993	0.008842	36.540000
-0.000456	0.009388	36.640000
0.002754	0.009900	36.740000
-0.004483	0.010394	36.840000
-0.003379	0.010829	36.940000
0.000326	0.011233	37.040000
0.010082	0.011789	37.140000
0.011882	0.012083	37.240000
0.000316	0.012629	37.340000
-0.006518	0.013064	37.440000
-0.004223	0.013631	37.540000
0.004926	0.014026	37.640000
-0.004543	0.014461	37.740000
-0.003392	0.015014	37.840000
-0.002386	0.015345	37.940000
-0.007324	0.015921	38.040000
-0.016655	0.016313	38.140000
-0.019830	0.016675	38.240000
-0.021248	0.017199	38.340000
-0.015146	0.017706	38.440000
-0.019153	0.018188	38.540000
-0.015019	0.018619	38.640000
-0.005622	0.019076	38.740000
0.006392	0.019391	38.840000
0.004001	0.019806	38.940000
0.007166	0.020414	39.040000
0.001908	0.020851	39.140000
0.002484	0.021273	39.240000
-0.000442	0.021814	39.340000
-0.009242	0.022298	39.440000
-0.010055	0.022621	39.540000
-0.008694	0.023197	39.640000
-0.006484	0.023608	39.740000
-0.005587	0.024203	39.840000
0.000752	0.024641	39.940000
0.010233	0.025130	40.040000
0.011560	0.025458	40.140000
0.003113	0.025952	40.240000
0.000739	0.026466	40.340000
0.004125	0.026924	40.440000
0.008134	0.027432	40.540000
0.001578	0.027890	40.640000
-0.006009	0.028332	40.740000
-0.002591	0.028739	40.840000
0.002869	0.029175	40.940000
-0.000760	0.029739	41.040000
0.000149	0.030323	41.140000
0.004753	0.030757	41.240000
0.003108	0.031162	41.340000
0.000303	0.031646	41.440000
-0.004717	0.032130	41.540000
-0.002583	0.032618	41.640000
0.004168	0.033138	41.740000
-0.007346	0.033504	41.840000
-0.009017	0.034080	41.940000
-0.002471	0.034369	42.040000
-0.006047	0.034934	42.140000
-0.013750	0.035550	42.240000
-0.016561	0.035867	42.340000
-0.010189	0.036381	42.440000
-0.003798	0.036847	42.540000
-0.001323	0.037372	42.640000
-0.005974	0.037768	42.740000
-0.002684	0.038311	42.840000
-0.000839	0.038643	42.940000
-0.000066	0.039219	43.040000
-0.011607	0.039719	43.140000
-0.007321	0.039982	43.240000
-0.004952	0.040593	43.340000
-0.004579	0.041192	43.440000
-0.009831	0.041683	43.540000
-0.010729	0.041991	43.640000
0.005558	0.042435	43.740000
0.011420	0.042928	43.840000
0.006197	0.043490	43.940000
-0.005520	0.044109	44.040000
-0.007418	0.044421	44.140000
-0.004795	0.044852	44.240000
-0.008257	0.045365	44.340000
-0.007748	0.045954	44.440000
-0.012344	0.046379	44.540000
0.000432	0.046875	44.640000
0.007499	0.047388	44.740000
0.006345	0.047883	44.840000
0.002229	0.048275	44.940000
-0.000248	0.048805	45.040000
-0.010687	0.049159	45.140000
-0.016843	0.049840	45.240000
-0.014828	0.050331	45.340000
-0.005754	0.050678	45.440000
0.006070	0.051143	45.540000
0.003419	0.051743	45.640000
0.003062	0.052132	45.740000
0.010325	0.052659	45.840000
0.005668	0.053098	45.940000
-0.005344	0.053689	46.040000
-0.011491	0.054024	46.140000
-0.004328	0.054520	46.240000
-0.001855	0.054989	46.340000
-0.005333	0.055608	46.440000
-0.007548	0.056046	46.540000
-0.003371	0.056501	46.640000
-0.000292	0.056962	46.740000
-0.003937	0.057444	46.840000
-0.008387	0.057960	46.940000
-0.004866	0.058276	47.040000
0.009716	0.058805	47.140000
0.007552	0.059373	47.240000
0.000378	0.059922	47.340000
0.004160	0.060317	47.440000
0.009964	0.060781	47.540000
0.010802	0.061371	47.640000
0.006146	0.061840	47.740000
0.000506	0.062200	47.840000
0.002755	0.062626	47.940000
0.002296	0.063136	48.040000
-0.005395	0.063634	48.140000
-0.008203	0.064101	48.240000
-0.008562	0.064612	48.340000
-0.004964	0.065072	48.440000
-0.014658	0.065590	48.540000
-0.011414	0.066069	48.640000
0.001188	0.066413	48.740000
-0.003055	0.066916	48.840000
-0.006936	0.067524	48.940000
-0.010293	0.067866	49.040000
-0.004147	0.068318	49.140000
0.004061	0.068978	49.240000
-0.002142	0.069318	49.340000
-0.005897	0.069904	49.440000
-0.006321	0.070419	49.540000
-0.003342	0.070808	49.640000
0.002315	0.071353	49.740000
-0.004489	0.071762	49.840000
0.000475	0.072138	49.940000
0.004444	0.072879	50.040000
-0.001106	0.073282	50.140000
-0.006155	0.073793	50.240000
-0.006322	0.074336	50.340000
0.001382	0.074781	50.440000
0.007029	0.075232	50.540000
0.005668	0.075655	50.640000
0.009073	0.076191	50.740000
0.019551	0.076687	50.840000
0.019053	0.077067	50.940000
0.006536	0.077604	51.040000
0.004618	0.078035	51.140000
0.002995	0.078383	51.240000
0.002752	0.079154	51.340000
-0.000072	0.079536	51.440000
-0.003524	0.079902	51.540000
-0.000772	0.080440	51.640000
0.001125	0.080936	51.740000
0.003675	0.081344	51.840000
-0.000507	0.081780	51.940000
-0.003335	0.082211	52.040000
-0.001245	0.082848	52.140000
-0.002406	0.083051	52.240000
0.001719	0.083619	52.340000
0.009098	0.084266	52.440000
0.013064	0.084686	52.540000
0.007741	0.085259	52.640000
-0.000466	0.085668	52.740000
0.000765	0.086093	52.840000
0.012160	0.086576	52.940000
0.008574	0.087063	53.040000
0.001602	0.087613	53.140000
0.001714	0.088031	53.240000
0.006550	0.088557	53.340000
0.007044	0.089015	53.440000
0.000694	0.089541	53.540000
0.002792	0.089837	53.640000
0.011347	0.090503	53.740000
0.010108	0.090971	53.840000
-0.007082	0.091445	53.940000
-0.011790	0.092032	54.040000
-0.001097	0.092431	54.140000
0.001077	0.092879	54.240000
-0.005289	0.093352	54.340000
-0.008295	0.093881	54.440000
-0.003587	0.094385	54.540000
0.000345	0.094872	54.640000
0.004550	0.095315	54.740000
0.006110	0.095809	54.840000
0.012212	0.096335	54.940000
0.013160	0.096965	55.040000
0.012357	0.097330	55.140000
0.001109	0.097819	55.240000
0.009729	0.098272	55.340000
0.013640	0.098640	55.440000
0.004630	0.099231	55.540000
0.000159	0.099618	55.640000
-0.004978	0.100146	55.740000
-0.005837	0.100676	55.840000
-0.004735	0.101010	55.940000
-0.002472	0.101596	56.040000
-0.005640	0.102087	56.140000
-0.002621	0.102724	56.240000
-0.000193	0.103007	56.340000
0.006355	0.103531	56.440000
-0.000575	0.103930	56.540000
0.001824	0.104457	56.640000
0.007919	0.104947	56.740000
0.005587	0.105491	56.840000
-0.000691	0.105965	56.940000
0.005742	0.106502	57.040000
0.011791	0.106912	57.140000
0.000912	0.107318	57.240000
-0.001748	0.107818	57.340000
0.003820	0.108355	57.440000
0.010491	0.108767	57.540000
0.002202	0.109240	57.640000
-0.001672	0.109828	57.740000
-0.002714	0.110305	57.840000
0.002970	0.110714	57.940000
-0.004346	0.111201	58.040000
-0.010470	0.111671	58.140000
-0.015332	0.112131	58.240000
-0.008122	0.112620	58.340000
-0.007097	0.113104	58.440000
-0.008345	0.113651	58.540000
-0.007441	0.114177	58.640000
0.000998	0.114706	58.740000
0.003295	0.115128	58.840000
-0.003156	0.115498	58.940000
-0.005152	0.116077	59.040000
0.008374	0.116573	59.140000
0.010887	0.117132	59.240000
-0.001039	0.117543	59.340000
-0.005080	0.118074	59.440000
-0.000406	0.118505	59.540000
0.008456	0.119097	59.640000
0.002780	0.119582	59.740000
-0.006549	0.120011	59.840000
-0.008472	0.120544	59.940000
-0.002330	0.120967	60.040000
-0.010001	0.121459	60.140000
-0.018491	0.121987	60.240000
-0.009655	0.122435	60.340000
0.003394	0.122893	60.440000
-0.005355	0.123482	60.540000
-0.011739	0.123951	60.640000
-0.009531	0.124441	60.740000
-0.003648	0.124886	60.840000
-0.008639	0.125360	60.940000
-0.015655	0.125935	61.040000
-0.012206	0.126317	61.140000
-0.004814	0.126757	61.240000
-0.007552	0.127294	61.340000
-0.013288	0.127720	61.440000
-0.016331	0.128277	61.540000
-0.008530	0.128765	61.640000
-0.005430	0.129223	61.740000
-0.005508	0.129723	61.840000
-0.003961	0.130151	61.940000
0.000134	0.130540	62.040000
0.002784	0.131206	62.140000
0.002389	0.131631	62.240000
0.001879	0.132167	62.340000
0.005567	0.132471	62.440000
0.006750	0.132930	62.540000
0.006708	0.133575	62.640000
0.011217	0.134099	62.740000
0.014315	0.134535	62.840000
0.011046	0.134973	62.940000
0.004545	0.135499	63.040000
-0.003705	0.136001	63.140000
-0.007791	0.136362	63.240000
0.001258	0.137039	63.340000
0.001038	0.137481	63.440000
-0.012193	0.137946	63.540000
-0.008801	0.138441	63.640000
-0.001288	0.138952	63.740000
0.002724	0.139337	63.840000
0.008207	0.139859	63.940000
0.003140	0.140344	64.040000
0.005073	0.140841	64.140000
0.003049	0.141352	64.240000
-0.003872	0.141751	64.340000
-0.011316	0.142196	64.440000
-0.012689	0.142706	64.540000
-0.008368	0.143130	64.640000
-0.011607	0.143714	64.740000
-0.014708	0.144130	64.840000
-0.003074	0.144651	64.940000
0.006234	0.145095	65.040000
-0.000269	0.145650	65.140000
-0.005771	0.146055	65.240000
0.000539	0.146357	65.340000
0.006577	0.146920	65.440000
-0.006328	0.147405	65.540000
-0.011324	0.147788	65.640000
-0.001511	0.148369	65.740000
0.000977	0.148893	65.840000
-0.001422	0.149344	65.940000
0.001008	0.149714	66.040000
0.003738	0.150255	66.140000
0.007196	0.150768	66.240000
-0.002005	0.151270	66.340000
-0.012592	0.151757	66.440000
-0.012270	0.152259	66.540000
-0.005667	0.152757	66.640000
-0.012818	0.153240	66.740000
-0.027435	0.153708	66.840000
-0.021997	0.154155	66.940000
-0.012117	0.154592	67.040000
-0.014715	0.155163	67.140000
-0.010049	0.155574	67.240000
-0.008859	0.156048	67.340000
0.000557	0.156463	67.440000
-0.006355	0.156997	67.540000
-0.016342	0.157451	67.640000
-0.021042	0.157922	67.740000
-0.010058	0.158454	67.840000
-0.010654	0.159043	67.940000
-0.007079	0.159517	68.040000
-0.008092	0.159912	68.140000
-0.007141	0.160489	68.240000
-0.003710	0.160952	68.340000
-0.008775	0.161431	68.440000
-0.010528	0.161936	68.540000
-0.013431	0.162320	68.640000
-0.010804	0.162914	68.740000
-0.014653	0.163263	68.840000
-0.018958	0.163735	68.940000
-0.009339	0.164209	69.040000
-0.002759	0.164780	69.140000
0.001784	0.165120	69.240000
-0.002374	0.165638	69.340000
-0.001082	0.166029	69.440000
0.002946	0.166631	69.540000
0.000304	0.167127	69.640000
-0.007554	0.167654	69.740000
-0.011692	0.168036	69.840000
-0.011125	0.168582	69.940000
-0.001709	0.168981	70.040000
-0.000671	0.169484	70.140000
-0.005971	0.170170	70.240000
-0.009168	0.170571	70.340000
-0.002145	0.171027	70.440000
-0.009389	0.171499	70.540000
-0.011806	0.171799	70.640000
-0.007173	0.172422	70.740000
0.000530	0.172910	70.840000
-0.004749	0.173365	70.940000
-0.008207	0.173928	71.040000
-0.003059	0.174326	71.140000
-0.002135	0.174845	71.240000
-0.008108	0.175176	71.340000
-0.002570	0.175732	71.440000
-0.002199	0.176181	71.540000
-0.000189	0.176670	71.640000
-0.000581	0.177258	71.740000
-0.009071	0.177654	71.840000
-0.006231	0.178229	71.940000
0.001030	0.178659	72.040000
-0.000248	0.179262	72.140000
-0.002282	0.179648	72.240000
0.002455	0.180147	72.340000
0.009331	0.180629	72.440000
0.000593	0.181070	72.540000
0.001664	0.181466	72.640000
0.000772	0.182231	72.740000
0.005143	0.182515	72.840000
0.011600	0.183084	72.940000
0.014888	0.183525	73.040000
0.003155	0.183997	73.140000
0.003861	0.184585	73.240000
0.007422	0.184974	73.340000
-0.002029	0.185479	73.440000
-0.009502	0.185900	73.540000
-0.010364	0.186487	73.640000
-0.007514	0.186977	73.740000
-0.001062	0.187537	73.840000
-0.005822	0.187963	73.940000
-0.005113	0.188461	74.040000
-0.000263	0.188843	74.140000
0.005261	0.189398	74.240000
-0.002965	0.189816	74.340000
0.005159	0.190310	74.440000
0.012137	0.190818	74.540000
0.004727	0.191338	74.640000
-0.001724	0.191919	74.741000
0.001246	0.192317	74.840000
0.002824	0.192828	74.940000
-0.001055	0.193319	75.040000
-0.009058	0.193674	75.140000
-0.008277	0.194346	75.240000
0.001211	0.194678	75.340000
0.009111	0.195152	75.440000
-0.001196	0.195623	75.540000
0.002829	0.196168	75.640000
0.006164	0.196667	75.740000
0.007338	0.197008	75.840000
0.001686	0.197501	75.940000
-0.004011	0.198133	76.040000
-0.001990	0.198511	76.140000
-0.001767	0.199059	76.240000
-0.002041	0.199501	76.340000
-0.006822	0.199981	76.440000
-0.006825	0.200429	76.540000
-0.000078	0.200843	76.640000
-0.002414	0.201446	76.740000
-0.011842	0.201989	76.840000
-0.014042	0.202300	76.940000
-0.011008	0.202940	77.040000
-0.006163	0.203339	77.140000
-0.002260	0.203763	77.240000
0.004714	0.204316	77.340000
0.014806	0.204899	77.440000
0.012015	0.205328	77.540000
0.003369	0.205721	77.640000
-0.000530	0.206228	77.740000
0.000444	0.206708	77.840000
0.003140	0.207211	77.940000
0.002014	0.207827	78.040000
-0.001150	0.208241	78.140000
0.003724	0.208759	78.240000
0.005064	0.209183	78.340000
0.001249	0.209824	78.440000
-0.001109	0.210288	78.540000
0.009961	0.210650	78.640000
0.009859	0.211192	78.740000
0.006061	0.211758	78.840000
-0.000651	0.211992	78.940000
-0.005567	0.212475	79.040000
0.000221	0.213055	79.140000
-0.005974	0.213564	79.240000
-0.008470	0.214203	79.340000
0.000552	0.214552	79.440000
0.004209	0.214985	79.540000
-0.000856	0.215428	79.640000
-0.001277	0.216021	79.740000
-0.002015	0.216479	79.840000
0.005141	0.216917	79.940000
-0.000394	0.217451	80.040000
-0.010353	0.217902	80.140000
-0.009849	0.218407	80.240000
0.003746	0.218712	80.340000
0.010058	0.219431	80.440000
0.002224	0.219824	80.540000
-0.008977	0.220225	80.640000
-0.000460	0.220768	80.740000
-0.002352	0.221319	80.840000
-0.010306	0.221772	80.940000
-0.013234	0.222315	81.040000
-0.005177	0.222799	81.140000
-0.001414	0.223307	81.240000
-0.000819	0.223705	81.340000
-0.003083	0.224106	81.440000
-0.000258	0.224722	81.540000
0.002806	0.225215	81.640000
0.001450	0.225771	81.740000
-0.006459	0.226191	81.840000
-0.003540	0.226588	81.940000
0.004268	0.227120	82.040000
-0.000146	0.227606	82.140000
-0.005964	0.228077	82.240000
-0.011366	0.228552	82.340000
-0.002513	0.228967	82.440000
-0.002295	0.229686	82.540000
-0.011133	0.230134	82.640000
-0.009417	0.230580	82.740000
0.003989	0.231079	82.840000
0.009815	0.231485	82.940000
0.005855	0.232001	83.040000
0.005048	0.232464	83.140000
0.010705	0.232941	83.240000
0.016566	0.233429	83.340000
0.005121	0.233905	83.440000
-0.004397	0.234388	83.540000
-0.003037	0.234903	83.640000
0.001172	0.235262	83.740000
-0.005877	0.235851	83.840000
-0.002592	0.236293	83.940000
0.001402	0.236833	84.040000
0.008641	0.237333	84.140000
-0.000027	0.237783	84.240000
-0.006618	0.238247	84.340000
-0.006020	0.238657	84.440000
0.002905	0.239205	84.540000
-0.003898	0.239696	84.640000
-0.012311	0.240254	84.740000
-0.011204	0.240669	84.840000
-0.002546	0.241213	84.940000
0.000791	0.241586	85.040000
-0.002852	0.242137	85.140000
-0.012156	0.242654	85.240000
-0.014251	0.243057	85.340000
-0.013639	0.243688	85.440000
-0.016249	0.244194	85.540000
-0.017350	0.244597	85.640000
-0.007852	0.245157	85.740000
-0.009057	0.245621	85.840000
-0.014187	0.246086	85.940000
-0.021083	0.246528	86.040000
-0.021457	0.247103	86.140000
-0.015257	0.247490	86.240000
-0.013663	0.248063	86.340000
-0.013786	0.248441	86.440000
-0.002962	0.249010	86.540000
-0.002297	0.249419	86.640000
-0.010254	0.249942	86.740000
-0.017277	0.250501	86.840000
-0.011488	0.250979	86.940000
-0.013051	0.251456	87.040000
-0.009649	0.251943	87.140000
-0.010491	0.252530	87.240000
-0.008591	0.252936	87.340000
-0.005652	0.253426	87.440000
-0.003879	0.253939	87.540000
-0.014094	0.254399	87.640000
-0.010194	0.254873	87.740000
0.001243	0.255384	87.840000
-0.009351	0.255889	87.940000
-0.018493	0.256280	88.040000
-0.013064	0.256834	88.140000
-0.002451	0.257446	88.240000
-0.002589	0.257767	88.340000
-0.010958	0.258149	88.440000
-0.006546	0.258633	88.540000
-0.000655	0.259119	88.640000
0.001730	0.259656	88.740000
0.006812	0.260132	88.840000
0.003435	0.260600	88.940000
-0.007486	0.261150	89.040000
-0.006789	0.261573	89.140000
-0.001906	0.262113	89.240000
0.002831	0.262540	89.340000
-0.004065	0.263035	89.440000
-0.000582	0.263449	89.540000
0.000573	0.264045	89.640000
-0.007531	0.264401	89.740000
-0.010561	0.264952	89.840000
-0.011646	0.265380	89.940000
-0.016351	0.265764	90.040000
-0.023007	0.266299	90.140000
-0.011915	0.266839	90.240000
0.000644	0.267279	90.340000
-0.003917	0.267648	90.440000
-0.012471	0.268102	90.540000
-0.002816	0.268702	90.640000
-0.000203	0.269218	90.740000
-0.002120	0.269571	90.840000
-0.008747	0.270210	90.940000
-0.003861	0.270639	91.040000
-0.005905	0.271017	91.140000
-0.001452	0.271649	91.240000
-0.005234	0.272140	91.340000
-0.006276	0.272646	91.440000
-0.004876	0.272998	91.540000
-0.000142	0.273534	91.640000
-0.000289	0.274114	91.740000
-0.007203	0.274547	91.840000
-0.004787	0.275049	91.940000
0.000519	0.275536	92.040000
0.002012	0.276070	92.140000
-0.007920	0.276512	92.240000
-0.006147	0.276995	92.340000
-0.001445	0.277518	92.440000
-0.005037	0.277978	92.540000
-0.003358	0.278397	92.640000
-0.005831	0.278989	92.740000
-0.001952	0.279259	92.840000
-0.013948	0.279997	92.940000
-0.017153	0.280423	93.040000
-0.011691	0.280862	93.140000
-0.001344	0.281477	93.240000
0.001210	0.281915	93.340000
-0.006164	0.282320	93.440000
-0.008280	0.282867	93.540000
-0.005959	0.283257	93.640000
-0.002980	0.283853	93.740000
-0.014062	0.284307	93.840000
-0.015326	0.284702	93.940000
-0.006835	0.285191	94.040000
-0.003283	0.285637	94.140000
-0.009670	0.286103	94.240000
-0.007807	0.286694	94.340000
-0.008778	0.286987	94.440000
-0.006439	0.287543	94.540000
-0.011417	0.288087	94.640000
-0.008600	0.288651	94.740000
-0.011036	0.289034	94.840000
-0.010750	0.289548	94.940000
-0.004807	0.290000	95.040000
0.004223	0.290506	95.140000
0.002889	0.291100	95.240000
0.004592	0.291493	95.340000
-0.006257	0.292051	95.440000
-0.007748	0.292518	95.540000
-0.007074	0.292996	95.640000
-0.004968	0.293444	95.740000
-0.004247	0.293972	95.840000
-0.005264	0.294371	95.940000
-0.007177	0.294940	96.040000
0.002844	0.295369	96.140000
0.003609	0.295895	96.240000
0.001426	0.296463	96.340000
-0.010733	0.296831	96.440000
-0.000864	0.297354	96.540000
-0.000057	0.297829	96.640000
-0.002966	0.298158	96.740000
-0.006914	0.298802	96.840000
-0.006427	0.299233	96.940000
-0.002255	0.299823	97.040000
-0.003259	0.300159	97.140000
-0.002640	0.300750	97.240000
0.003562	0.301184	97.340000
0.010701	0.301839	97.440000
0.017726	0.302251	97.540000
0.012484	0.302695	97.640000
0.006642	0.303257	97.740000
0.011570	0.303666	97.840000
0.003035	0.304268	97.940000
-0.007746	0.304683	98.040000
-0.000323	0.305167	98.140000
0.008826	0.305611	98.240000
0.004444	0.306262	98.340000
-0.010112	0.306740	98.440000
-0.009555	0.307067	98.540000
-0.010901	0.307578	98.640000
-0.007306	0.308130	98.740000
-0.013286	0.308553	98.840000
-0.014703	0.309025	98.940000
-0.007385	0.309545	99.040000
-0.003992	0.309990	99.140000
-0.010235	0.310465	99.240000
-0.016227	0.310988	99.340000
-0.004891	0.311428	99.440000
-0.002290	0.312040	99.540000
0.002897	0.312442	99.640000
0.004820	0.312908	99.740000
0.005486	0.313382	99.840000
0.003239	0.314023	99.940000
0.002692	0.314444	100.040000
-0.010810	0.314786	100.140000
-0.003131	0.315270	100.240000
0.005019	0.315783	100.340000
0.004904	0.316374	100.440000
0.005373	0.316848	100.540000
0.009285	0.317361	100.640000
0.003596	0.317758	100.740000
0.000108	0.318231	100.840000
-0.007064	0.318683	100.940000
-0.005315	0.319187	101.040000
-0.002242	0.319789	101.140000
0.000153	0.320358	101.240000
-0.007751	0.320739	101.340000
-0.004350	0.321223	101.440000
0.004233	0.321671	101.540000
0.003120	0.322162	101.640000
-0.002605	0.322757	101.740000
-0.005560	0.323339	101.840000
-0.001708	0.323758	101.940000
0.003891	0.324333	102.040000
-0.003092	0.324661	102.140000
0.000428	0.325244	102.240000
0.006466	0.325587	102.340000
0.005348	0.326239	102.440000
-0.004973	0.326720	102.540000
-0.004504	0.327143	102.640000
0.003075	0.327770	102.740000
0.013811	0.328187	102.840000
0.010140	0.328690	102.940000
-0.001179	0.329115	103.040000
-0.005099	0.329534	103.140000
-0.005097	0.330108	103.240000
-0.015060	0.330518	103.340000
-0.016048	0.331120	103.440000
-0.015703	0.331520	103.540000
-0.007510	0.332046	103.640000
-0.010399	0.332422	103.740000
-0.010092	0.332871	103.840000
-0.008182	0.333358	103.940000
-0.003456	0.333826	104.040000
-0.002074	0.334528	104.140000
-0.004652	0.334934	104.240000
-0.002746	0.335572	104.340000
0.009517	0.335908	104.440000
0.016485	0.336419	104.540000
0.014613	0.336720	104.640000
0.009715	0.337417	104.740000
0.023657	0.338040	104.840000
0.020103	0.338355	104.940000
0.012419	0.338782	105.040000
0.016464	0.339303	105.140000
0.018790	0.339824	105.240000
0.012661	0.340327	105.340000
0.004944	0.340780	105.440000
0.002748	0.341290	105.540000
0.013298	0.341837	105.640000
0.015835	0.342257	105.740000
0.014667	0.342687	105.840000
0.007382	0.343254	105.940000
0.010614	0.343878	106.040000
0.013607	0.344172	106.140000
0.009665	0.344693	106.240000
-0.002810	0.345132	106.340000
-0.005288	0.345515	106.440000
-0.002963	0.346085	106.540000
-0.001138	0.346608	106.640000
-0.008651	0.346949	106.740000
-0.007171	0.347564	106.840000
0.005977	0.348140	106.940000
0.007264	0.348433	107.040000
0.003115	0.349043	107.140000
0.004629	0.349666	107.240000
0.009695	0.350099	107.340000
0.005467	0.350610	107.440000
-0.004046	0.350962	107.540000
-0.008746	0.351382	107.640000
-0.001042	0.352081	107.740000
0.009777	0.352499	107.840000
-0.001106	0.352983	107.940000
-0.008152	0.353481	108.040000
-0.004284	0.353908	108.140000
-0.004004	0.354540	108.240000
-0.006488	0.354833	108.340000
-0.010052	0.355378	108.440000
-0.004780	0.355929	108.540000
0.003994	0.356421	108.640000
0.006530	0.356868	108.740000
0.002522	0.357329	108.840000
-0.001636	0.357907	108.940000
-0.005358	0.358430	109.040000
-0.009197	0.358784	109.140000
-0.009179	0.359348	109.240000
-0.007689	0.359922	109.340000
-0.002514	0.360295	109.440000
-0.004390	0.360688	109.540000
-0.015657	0.361246	109.640000
-0.009343	0.361890	109.740000
-0.000313	0.362313	109.840000
-0.005783	0.362767	109.940000
-0.002473	0.363084	110.040000
-0.001524	0.363664	110.140000
0.000351	0.364288	110.240000
-0.004304	0.364664	110.340000
-0.007895	0.365197	110.440000
-0.004159	0.365772	110.540000
-0.001295	0.366117	110.640000
0.006033	0.366541	110.740000
0.002635	0.367114	110.840000
-0.001358	0.367635	110.940000
-0.000562	0.368193	111.040000
0.003448	0.368623	111.140000
0.001668	0.369029	111.240000
0.000139	0.369569	111.340000
-0.002216	0.370040	111.440000
0.000052	0.370559	111.540000
-0.005425	0.371129	111.640000
-0.017860	0.371725	111.740000
-0.007505	0.372061	111.840000
-0.003804	0.372482	111.940000
-0.009378	0.372928	112.040000
-0.005703	0.373492	112.140000
-0.006989	0.374038	112.240000
-0.007130	0.374350	112.340000
-0.007612	0.374890	112.440000
-0.002907	0.375411	112.540000
0.004622	0.375820	112.640000
0.012235	0.376484	112.740000
0.011885	0.376867	112.840000
0.010885	0.377306	112.940000
0.012443	0.377777	113.040000
0.002485	0.378103	113.140000
-0.006696	0.378725	113.240000
-0.013309	0.379288	113.340000
-0.013258	0.379883	113.440000
-0.004903	0.380227	113.540000
0.000342	0.380713	113.640000
-0.005492	0.381203	113.740000
-0.010209	0.381766	113.840000
-0.005691	0.382159	113.940000
-0.002450	0.382597	114.040000
-0.001996	0.383116	114.140000
